timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-02-03 06:00:00,16.9,956.2,65.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 07:00:00,16.8,956.9,67.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 08:00:00,18.8,958.0,60.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 09:00:00,21.7,959.2,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 10:00:00,24.6,959.8,46.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 11:00:00,20.415460804137084,966.1464951191491,57.233317068553376,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 12:00:00,34.833501057621774,951.5194889242168,59.24408765656699,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 13:00:00,35.330829512271535,949.0481387500831,24.580585216218438,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 14:00:00,37.913945925551836,948.5451868865401,53.935273564136274,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 15:00:00,25.201348760736252,963.5217771548479,15.0,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 16:00:00,36.214436772488014,947.7450113747468,52.1151197969499,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 17:00:00,36.1104102338841,948.1577639823108,54.073414738490705,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 18:00:00,19.854753267304357,964.8839987788613,30.745051377508915,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-03 19:00:00,25.7,957.1,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 20:00:00,24.9,957.6,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 21:00:00,24.2,957.8,57.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 22:00:00,24.1,957.9,56.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-03 23:00:00,23.8,957.6,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 00:00:00,23.0,957.1,57.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 01:00:00,20.6,956.9,65.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 02:00:00,19.5,956.4,76.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 03:00:00,19.3,956.1,77.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 04:00:00,19.1,955.7,81.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 05:00:00,18.3,955.5,86.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 06:00:00,18.3,956.4,88.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 07:00:00,18.2,957.2,88.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 08:00:00,27.1102323525975,957.9684381130251,100.0,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-04 09:00:00,29.910232352597504,959.8417794407309,100.0,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-04 10:00:00,33.010232352597505,960.1972639359657,85.3389625902604,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-04 11:00:00,28.5,960.2,45.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 12:00:00,30.0,959.0,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 13:00:00,31.0,957.8,36.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 14:00:00,31.5,956.8,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 15:00:00,30.9,956.2,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 16:00:00,30.3,956.0,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 17:00:00,29.2,955.8,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 18:00:00,26.9,956.1,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 19:00:00,25.0,956.5,59.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 20:00:00,24.0,956.8,69.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 21:00:00,23.2,957.1,72.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 22:00:00,23.0,957.1,63.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-04 23:00:00,22.5,956.8,56.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 00:00:00,21.8,956.6,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 01:00:00,26.784002142479842,948.0798863601016,73.68346697373114,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-05 02:00:00,13.111037364322032,963.1662809939338,44.529809755333005,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-05 03:00:00,25.742892380722786,948.5601878246504,47.83738894887172,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-05 04:00:00,12.272554422876697,964.4963296359745,56.490167233365845,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-05 05:00:00,18.0,956.0,77.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 06:00:00,17.0,957.1,86.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 07:00:00,16.9,957.8,87.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 08:00:00,18.6,959.1,78.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 09:00:00,21.0,960.0,65.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 10:00:00,23.1,960.5,54.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 11:00:00,24.7,960.1,46.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 12:00:00,25.8,959.1,42.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 13:00:00,26.6,958.2,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 14:00:00,27.1,957.2,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 15:00:00,27.2,956.7,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 16:00:00,26.9,956.8,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 17:00:00,25.7,956.8,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 18:00:00,23.4,957.3,50.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 19:00:00,22.2,958.0,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 20:00:00,21.2,958.5,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 21:00:00,20.4,959.0,51.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 22:00:00,19.5,959.1,54.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-05 23:00:00,18.2,945.9733011216583,57.0,AWS-BHO-030,Bhopal,BHO,center,True,spike
2025-02-06 00:00:00,17.3,958.7,59.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 01:00:00,16.6,958.6,59.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 02:00:00,15.9,957.9,58.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 03:00:00,15.3,957.6,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 04:00:00,14.6,957.7,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 05:00:00,14.1,957.9,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 06:00:00,13.1,959.0,57.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 07:00:00,13.0,959.8,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 08:00:00,14.6,960.9,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 09:00:00,16.8,961.7,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 10:00:00,19.1,962.3,34.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 11:00:00,20.9,962.1,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 12:00:00,22.2,961.4,27.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 13:00:00,23.1,960.4,25.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 14:00:00,23.4,959.3,25.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 15:00:00,23.4,958.5,25.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 16:00:00,22.8,958.2,26.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 17:00:00,21.6,958.2,29.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 18:00:00,20.0,959.0,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 19:00:00,19.0,959.4,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 20:00:00,18.5,960.1,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 21:00:00,17.8,960.2,40.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-06 22:00:00,24.120026362154366,952.1808977295193,23.862600859313588,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-06 23:00:00,9.218859496419618,967.4276022286149,60.21553875696311,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-07 00:00:00,9.901255018886541,968.0784292989324,29.41832195364534,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-07 01:00:00,9.053225949849637,967.5846806661167,66.43348466436247,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-07 02:00:00,8.079889430173864,966.3828944014562,36.201452959362584,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-07 03:00:00,14.3,958.2,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 04:00:00,13.8,958.3,53.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 05:00:00,13.3,958.6,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 06:00:00,13.0,959.8,60.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 07:00:00,12.9,960.7,58.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 08:00:00,14.4,962.1,53.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 09:00:00,16.7,963.1,45.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 10:00:00,19.0,963.6,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 11:00:00,21.2,963.4,27.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 12:00:00,22.8,962.3,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 13:00:00,23.8,961.2,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 14:00:00,24.4,960.1,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 15:00:00,24.4,959.7,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 16:00:00,23.8,959.4,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 17:00:00,22.6,959.2,28.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 18:00:00,20.8,959.4,34.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 19:00:00,19.7,959.6,36.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 20:00:00,19.0,960.2,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 21:00:00,18.3,960.2,38.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 22:00:00,17.7,960.0,40.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-07 23:00:00,17.0,959.6,42.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 00:00:00,16.3,958.9,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 01:00:00,15.6,958.3,47.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 02:00:00,15.0,957.6,50.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 03:00:00,14.6,957.4,51.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 04:00:00,14.1,957.2,,AWS-BHO-030,Bhopal,BHO,center,True,dropout
2025-02-08 05:00:00,13.5,957.4,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 06:00:00,13.0,958.2,56.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 07:00:00,12.9,959.0,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 08:00:00,-39.974902345381736,960.3,50.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-08 09:00:00,-40.01456816009609,961.6,40.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-08 10:00:00,-40.07600087441485,962.3,30.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-08 11:00:00,-40.02487495591581,961.9,25.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-08 12:00:00,25.2,961.1,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 13:00:00,26.2,960.0,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 14:00:00,26.7,959.1,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 15:00:00,26.6,958.3,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 16:00:00,25.9,958.3,26.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 17:00:00,24.3,958.4,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 18:00:00,22.5,958.3,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 19:00:00,21.2,958.7,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 20:00:00,20.1,959.3,38.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 21:00:00,19.4,959.3,38.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 22:00:00,18.8,959.2,40.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-08 23:00:00,17.9,959.0,43.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 00:00:00,17.5,958.2,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 01:00:00,17.0,957.7,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 02:00:00,16.2,956.9,46.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 03:00:00,22.48822672044298,956.9402071536755,89.41474873678042,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-09 04:00:00,22.088226720442982,956.302005646029,93.16709892832654,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-09 05:00:00,22.088226720442982,956.6820185676933,94.99390478966626,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-09 06:00:00,21.888226720442983,957.1525137670113,100.0,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-09 07:00:00,-39.97768047656353,957.9,55.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-09 08:00:00,-39.939825251222246,959.1,48.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-09 09:00:00,-39.94724236554823,960.4,39.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-09 10:00:00,-39.961734992023594,961.0,33.0,AWS-BHO-030,Bhopal,BHO,center,True,sensor_fail_low
2025-02-09 11:00:00,26.7,960.6,29.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 12:00:00,28.1,959.5,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 13:00:00,28.9,958.4,31.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 14:00:00,29.3,957.3,31.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 15:00:00,29.7,956.7,31.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 16:00:00,29.6,956.4,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 17:00:00,28.2,956.4,36.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 18:00:00,25.5,956.6,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 19:00:00,24.1,957.0,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 20:00:00,22.7,957.6,60.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 21:00:00,21.7,957.8,64.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 22:00:00,20.6,957.8,71.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-09 23:00:00,20.1,957.1,76.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 00:00:00,19.7,956.7,74.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 01:00:00,19.2,956.1,75.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 02:00:00,18.7,955.6,76.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 03:00:00,18.3,955.4,77.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 04:00:00,17.7,955.0,79.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 05:00:00,17.5,955.4,79.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 06:00:00,17.0,956.5,81.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 07:00:00,17.8,957.4,76.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 08:00:00,20.7,958.9,64.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 09:00:00,24.6,960.4,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 10:00:00,27.4,961.2,43.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 11:00:00,29.0,960.7,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 12:00:00,30.3,959.8,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 13:00:00,31.0,958.6,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 14:00:00,31.3,957.6,25.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 15:00:00,31.3,957.0,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 16:00:00,30.6,956.9,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 17:00:00,29.5,956.9,25.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 18:00:00,27.4,957.1,28.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 19:00:00,26.2,957.6,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 20:00:00,24.6,958.4,26.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 21:00:00,22.5,958.5,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 22:00:00,21.2,958.7,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-10 23:00:00,20.3,958.4,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 00:00:00,19.8,957.7,40.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 01:00:00,18.9,956.9,43.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 02:00:00,12.030656260257718,964.3930147336216,23.483046170824466,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-11 03:00:00,24.21612865314735,949.0468417257155,30.220303818398886,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-11 04:00:00,11.398471879191357,962.627282849535,31.130274259830077,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-11 05:00:00,10.550386509103351,963.3226462661127,33.03754370415878,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-11 06:00:00,9.754831627902561,963.6357504627039,71.15677854352685,AWS-BHO-030,Bhopal,BHO,center,True,unstructured_anomaly
2025-02-11 07:00:00,17.2,957.2,59.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 08:00:00,19.6,958.4,47.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 09:00:00,23.7,959.8,38.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 10:00:00,26.7,960.6,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 11:00:00,28.6,960.3,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 12:00:00,29.9,959.5,21.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 13:00:00,30.8,958.5,19.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 14:00:00,31.1,957.6,18.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 15:00:00,30.9,956.9,16.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 16:00:00,30.2,956.7,16.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 17:00:00,28.8,956.6,19.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 18:00:00,26.9,956.5,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 19:00:00,24.4,956.9,31.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 20:00:00,23.0,957.5,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 21:00:00,22.9,957.9,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 22:00:00,22.3,958.1,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-11 23:00:00,20.8,957.5,48.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 00:00:00,20.5,957.0,46.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 01:00:00,20.4,956.7,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 02:00:00,19.9,956.3,37.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 03:00:00,19.1,955.9,38.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 04:00:00,18.4,956.2,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 05:00:00,17.8,956.5,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 06:00:00,16.7,957.5,52.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 07:00:00,16.7,958.2,54.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 08:00:00,18.9,959.2,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 09:00:00,22.0,960.7,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 10:00:00,24.9,961.2,35.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 11:00:00,27.0,960.9,29.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 12:00:00,28.3,960.1,26.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 13:00:00,29.1,959.2,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 14:00:00,29.6,958.1,23.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 15:00:00,29.6,957.7,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 16:00:00,29.0,957.7,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 17:00:00,27.6,957.8,24.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 18:00:00,25.8,957.9,29.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 19:00:00,24.2,958.4,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 20:00:00,22.8,959.2,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 21:00:00,22.1,959.6,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 22:00:00,20.9,960.0,33.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-12 23:00:00,20.0,959.5,36.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 00:00:00,19.1,959.0,39.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 01:00:00,18.4,958.7,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 02:00:00,17.6,958.1,44.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 03:00:00,16.3,957.8,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 04:00:00,15.8,957.6,50.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 05:00:00,15.5,957.8,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 06:00:00,14.3,958.6,56.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 07:00:00,14.3,959.3,55.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 08:00:00,16.8,960.6,47.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 09:00:00,20.4,962.1,36.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 10:00:00,23.4,962.7,27.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 11:00:00,24.9,962.3,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 12:00:00,25.6,961.4,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 13:00:00,26.2,960.2,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 14:00:00,26.7,959.2,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 15:00:00,27.0,958.3,22.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 16:00:00,26.8,958.0,20.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 17:00:00,25.7,958.0,20.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 18:00:00,23.2,958.4,30.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 19:00:00,21.8,958.9,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 20:00:00,21.1,959.6,32.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 21:00:00,20.5,959.6,34.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-13 22:00:00,26.70984165640138,959.6311050095431,57.68058364880287,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-13 23:00:00,25.70984165640138,959.5646236415911,59.369156352767945,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-14 00:00:00,24.80984165640138,958.3935347320275,62.61762563381669,AWS-BHO-030,Bhopal,BHO,center,True,multivariate_inconsistency
2025-02-14 01:00:00,17.6,958.3,41.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-14 02:00:00,17.0,957.5,42.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-14 03:00:00,15.8,956.9,47.0,AWS-BHO-030,Bhopal,BHO,center,False,
2025-02-14 04:00:00,15.3,956.7,49.0,AWS-BHO-030,Bhopal,BHO,center,False,
