timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-05T00:00:00+00:00,AWS-DEL-103,9.0,989.5,96.0,False,,low,0.2,NORMAL,10.4,989.8,98.0,HEALTHY,replay,0.4,0.0
2025-01-05T01:00:00+00:00,AWS-DEL-103,8.2,989.2,97.0,False,,low,0.2,NORMAL,9.3,989.4,98.0,HEALTHY,replay,0.3,0.0
2025-01-05T02:00:00+00:00,AWS-DEL-103,7.7,988.9,98.0,False,,low,0.3,NORMAL,9.3,989.3,100.0,HEALTHY,replay,0.5,0.0
2025-01-05T03:00:00+00:00,AWS-DEL-103,7.3,989.0,100.0,False,,low,0.4,NORMAL,9.2,989.4,100.0,HEALTHY,replay,0.7,0.0
2025-01-05T04:00:00+00:00,AWS-DEL-103,7.0,989.0,100.0,False,,low,0.6,NORMAL,9.3,989.4,100.0,HEALTHY,replay,0.9,0.0
2025-01-05T05:00:00+00:00,AWS-DEL-103,7.2,989.3,100.0,False,,low,1.1,NORMAL,9.9,989.7,100.0,HEALTHY,replay,1.8,0.0
2025-01-05T06:00:00+00:00,AWS-DEL-103,8.1,990.2,99.0,False,,low,0.6,NORMAL,9.9,990.6,99.0,HEALTHY,replay,1.0,0.0
2025-01-05T07:00:00+00:00,AWS-DEL-103,8.5,991.0,100.0,False,,low,0.4,NORMAL,9.7,991.1,99.0,HEALTHY,replay,0.7,0.0
2025-01-05T08:00:00+00:00,AWS-DEL-103,9.1,991.8,100.0,False,,low,0.4,NORMAL,9.7,991.9,98.0,HEALTHY,replay,0.7,0.0
2025-01-05T09:00:00+00:00,AWS-DEL-103,10.1,992.7,98.0,False,,low,0.7,NORMAL,10.1,992.7,97.0,HEALTHY,replay,1.2,0.0
2025-01-05T10:00:00+00:00,AWS-DEL-103,11.9,992.9,89.0,False,,low,0.6,NORMAL,11.9,993.0,90.0,HEALTHY,replay,1.1,0.0
2025-01-05T11:00:00+00:00,AWS-DEL-103,14.5,992.4,80.0,False,,low,0.8,NORMAL,14.2,992.4,82.0,HEALTHY,replay,1.3,0.0
2025-01-05T12:00:00+00:00,AWS-DEL-103,16.5,991.3,74.0,False,,low,1.1,NORMAL,16.1,991.3,76.0,HEALTHY,replay,1.8,0.0
2025-01-05T13:00:00+00:00,AWS-DEL-103,17.9,990.2,69.0,False,,low,2.1,NORMAL,17.5,990.3,71.0,HEALTHY,replay,3.5,0.0
2025-01-05T14:00:00+00:00,AWS-DEL-103,18.7,989.6,65.0,False,,low,3.3,NORMAL,18.4,989.7,68.0,HEALTHY,replay,5.5,0.0
2025-01-05T15:00:00+00:00,AWS-DEL-103,18.8,989.2,66.0,False,,low,1.9,NORMAL,18.6,989.3,68.0,HEALTHY,replay,3.2,0.0
2025-01-05T16:00:00+00:00,AWS-DEL-103,18.0,988.9,71.0,False,,low,1.0,NORMAL,17.9,988.9,73.0,HEALTHY,replay,1.6,0.0
2025-01-05T17:00:00+00:00,AWS-DEL-103,15.5,988.6,84.0,False,,low,1.0,NORMAL,15.9,986.7,82.0,HEALTHY,replay,1.6,0.0
2025-01-05T18:00:00+00:00,AWS-DEL-103,13.2,989.4,91.0,False,,low,1.2,NORMAL,13.4,987.7,90.0,HEALTHY,replay,2.0,0.0
2025-01-05T19:00:00+00:00,AWS-DEL-103,12.2,989.7,93.0,False,,low,0.3,NORMAL,12.8,988.27,93.0,HEALTHY,replay,0.5,0.0
2025-01-05T20:00:00+00:00,AWS-DEL-103,11.5,990.5,94.0,False,,low,0.3,NORMAL,12.3,990.12,93.0,HEALTHY,replay,0.4,0.0
2025-01-05T21:00:00+00:00,AWS-DEL-103,11.1,990.8,94.0,False,,low,0.1,NORMAL,11.8,990.81,95.0,HEALTHY,replay,0.2,0.0
2025-01-05T22:00:00+00:00,AWS-DEL-103,10.6,990.9,95.0,False,,low,0.1,NORMAL,11.4,991.2,95.0,HEALTHY,replay,0.2,0.0
2025-01-05T23:00:00+00:00,AWS-DEL-103,9.7,990.7,96.0,False,,low,0.1,NORMAL,9.5,992.6,96.0,HEALTHY,replay,0.2,0.0
2025-01-06T00:00:00+00:00,AWS-DEL-103,9.3,990.4,97.0,False,,low,0.2,NORMAL,9.2,992.2,97.0,HEALTHY,replay,0.3,0.0
2025-01-06T01:00:00+00:00,AWS-DEL-103,9.0,990.1,99.0,False,,low,0.3,NORMAL,8.9,992.0,98.0,HEALTHY,replay,0.5,0.0
2025-01-06T02:00:00+00:00,AWS-DEL-103,8.3,989.9,100.0,False,,low,0.2,NORMAL,9.8,988.2,99.0,HEALTHY,replay,0.3,0.0
2025-01-06T03:00:00+00:00,AWS-DEL-103,8.9,989.1,99.0,False,,low,0.5,NORMAL,7.7,991.0,99.0,HEALTHY,replay,0.8,0.0
2025-01-06T04:00:00+00:00,AWS-DEL-103,8.5,988.9,100.0,False,,low,0.3,NORMAL,8.9,988.0,100.0,HEALTHY,replay,0.5,0.0
2025-01-06T05:00:00+00:00,AWS-DEL-103,8.6,989.9,100.0,False,,low,0.2,NORMAL,8.7,988.5,100.0,HEALTHY,replay,0.4,0.0
2025-01-06T06:00:00+00:00,AWS-DEL-103,9.6,990.7,100.0,False,,low,0.6,NORMAL,9.9,991.1,99.0,HEALTHY,replay,1.0,0.0
2025-01-06T07:00:00+00:00,AWS-DEL-103,10.0,992.1,99.0,False,,low,1.3,NORMAL,10.2,991.4,98.0,HEALTHY,replay,2.1,0.0
2025-01-06T08:00:00+00:00,AWS-DEL-103,10.5,991.3,97.0,False,,low,0.5,NORMAL,10.6,992.3,98.0,HEALTHY,replay,0.8,0.0
2025-01-06T09:00:00+00:00,AWS-DEL-103,11.5,993.6,96.0,False,,low,2.6,NORMAL,11.8,993.7,94.0,HEALTHY,replay,4.3,0.0
2025-01-06T10:00:00+00:00,AWS-DEL-103,12.9,993.6,91.0,False,,low,2.1,NORMAL,13.9,993.9,88.0,HEALTHY,replay,3.5,0.0
2025-01-06T11:00:00+00:00,AWS-DEL-103,14.9,993.1,81.0,False,,low,1.6,NORMAL,15.7,993.2,80.0,HEALTHY,replay,2.7,0.0
2025-01-06T12:00:00+00:00,AWS-DEL-103,16.7,992.2,72.0,False,,low,1.0,NORMAL,16.8,990.6,75.0,HEALTHY,replay,1.7,0.0
2025-01-06T13:00:00+00:00,AWS-DEL-103,17.7,991.3,66.0,False,,low,1.5,NORMAL,17.6,989.8,74.0,HEALTHY,replay,2.5,0.0
2025-01-06T14:00:00+00:00,AWS-DEL-103,18.4,990.7,65.0,False,,low,1.4,NORMAL,17.9,989.3,71.0,HEALTHY,replay,2.3,0.0
2025-01-06T15:00:00+00:00,AWS-DEL-103,18.7,990.4,66.0,False,,low,0.9,NORMAL,18.0,989.76,73.0,HEALTHY,replay,1.5,0.0
2025-01-06T16:00:00+00:00,AWS-DEL-103,18.0,990.0,69.0,False,,low,0.7,NORMAL,17.4,990.08,74.0,HEALTHY,replay,1.1,0.0
2025-01-06T17:00:00+00:00,AWS-DEL-103,16.0,990.0,79.0,False,,low,0.9,NORMAL,15.7,990.5,82.0,HEALTHY,replay,1.5,0.0
2025-01-06T18:00:00+00:00,AWS-DEL-103,14.1,991.1,86.0,False,,low,0.9,NORMAL,13.7,991.5,87.0,HEALTHY,replay,1.6,0.0
2025-01-06T19:00:00+00:00,AWS-DEL-103,13.2,991.2,89.0,False,,low,0.3,NORMAL,13.1,991.7,89.0,HEALTHY,replay,0.5,0.0
2025-01-06T20:00:00+00:00,AWS-DEL-103,12.7,991.7,90.0,False,,low,0.2,NORMAL,12.4,992.1,91.0,HEALTHY,replay,0.3,0.0
2025-01-06T21:00:00+00:00,AWS-DEL-103,12.4,991.9,92.0,False,,low,0.1,NORMAL,11.8,992.5,91.0,HEALTHY,replay,0.2,0.0
2025-01-06T22:00:00+00:00,AWS-DEL-103,12.0,992.1,94.0,False,,low,0.1,NORMAL,12.1,992.6,91.0,HEALTHY,replay,0.2,0.0
2025-01-06T23:00:00+00:00,AWS-DEL-103,11.7,991.8,95.0,False,,low,0.2,NORMAL,11.9,992.5,94.0,HEALTHY,replay,0.4,0.0
2025-01-07T00:00:00+00:00,AWS-DEL-103,11.5,991.6,96.0,False,,low,0.3,NORMAL,11.5,992.2,95.0,HEALTHY,replay,0.6,0.0
2025-01-07T01:00:00+00:00,AWS-DEL-103,11.3,991.2,96.0,False,,low,0.4,NORMAL,11.3,991.8,95.0,HEALTHY,replay,0.6,0.0
2025-01-07T02:00:00+00:00,AWS-DEL-103,11.1,991.1,97.0,False,,low,0.5,NORMAL,11.0,991.7,95.0,HEALTHY,replay,0.8,0.0
2025-01-07T03:00:00+00:00,AWS-DEL-103,10.8,991.0,97.0,False,,low,0.3,NORMAL,10.7,991.6,96.0,HEALTHY,replay,0.5,0.0
2025-01-07T04:00:00+00:00,AWS-DEL-103,10.5,990.9,97.0,False,,low,0.6,NORMAL,10.4,991.5,97.0,HEALTHY,replay,0.9,0.0
2025-01-07T05:00:00+00:00,AWS-DEL-103,10.2,990.8,98.0,False,,low,0.7,NORMAL,10.2,991.5,97.0,HEALTHY,replay,1.2,0.0
2025-01-07T06:00:00+00:00,AWS-DEL-103,11.4,992.3,100.0,False,,low,0.9,NORMAL,11.3,992.8,99.0,HEALTHY,replay,1.5,0.0
2025-01-07T07:00:00+00:00,AWS-DEL-103,11.3,993.1,100.0,False,,low,0.7,NORMAL,11.1,993.6,98.0,HEALTHY,replay,1.2,0.0
2025-01-07T08:00:00+00:00,AWS-DEL-103,11.6,994.0,97.0,False,,low,1.8,NORMAL,11.2,994.5,97.0,HEALTHY,replay,3.0,0.0
2025-01-07T09:00:00+00:00,AWS-DEL-103,12.3,994.5,93.0,False,,low,0.9,NORMAL,11.7,995.0,97.0,HEALTHY,replay,1.5,0.0
2025-01-07T10:00:00+00:00,AWS-DEL-103,13.7,994.4,86.0,False,,low,1.4,NORMAL,12.9,994.8,92.0,HEALTHY,replay,2.3,0.0
2025-01-07T11:00:00+00:00,AWS-DEL-103,14.9,993.8,81.0,False,,low,0.9,NORMAL,14.2,994.3,86.0,HEALTHY,replay,1.5,0.0
2025-01-07T12:00:00+00:00,AWS-DEL-103,16.2,992.7,75.0,False,,low,0.8,NORMAL,15.6,993.3,79.0,HEALTHY,replay,1.4,0.0
2025-01-07T13:00:00+00:00,AWS-DEL-103,18.0,991.6,65.0,False,,low,6.9,NORMAL,17.7,992.14,71.0,HEALTHY,replay,11.5,0.0
2025-01-07T14:00:00+00:00,AWS-DEL-103,18.4,990.5,63.0,False,,low,6.9,NORMAL,18.1,991.39,68.0,HEALTHY,replay,11.6,0.0
2025-01-07T15:00:00+00:00,AWS-DEL-103,18.3,989.9,64.0,False,,low,2.0,NORMAL,18.1,990.16,69.0,HEALTHY,replay,3.3,0.0
2025-01-07T16:00:00+00:00,AWS-DEL-103,17.6,989.6,69.0,False,,low,1.3,NORMAL,17.4,990.2,74.0,HEALTHY,replay,2.2,0.0
2025-01-07T17:00:00+00:00,AWS-DEL-103,15.6,989.5,78.0,False,,low,0.9,NORMAL,15.2,989.74,80.0,HEALTHY,replay,1.5,0.0
2025-01-07T18:00:00+00:00,AWS-DEL-103,13.5,991.0,86.0,False,,low,0.9,NORMAL,13.2,991.5,87.0,HEALTHY,replay,1.5,0.0
2025-01-07T19:00:00+00:00,AWS-DEL-103,12.8,991.0,90.0,False,,low,0.4,NORMAL,12.4,991.5,89.0,HEALTHY,replay,0.6,0.0
2025-01-07T20:00:00+00:00,AWS-DEL-103,12.3,991.3,92.0,False,,low,0.2,NORMAL,11.9,991.9,91.0,HEALTHY,replay,0.3,0.0
2025-01-07T21:00:00+00:00,AWS-DEL-103,11.9,991.4,94.0,False,,low,0.2,NORMAL,11.4,991.9,93.0,HEALTHY,replay,0.3,0.0
2025-01-07T22:00:00+00:00,AWS-DEL-103,11.6,991.0,94.0,False,,low,0.2,NORMAL,10.8,991.6,93.0,HEALTHY,replay,0.3,0.0
2025-01-07T23:00:00+00:00,AWS-DEL-103,11.1,990.4,94.0,False,,low,0.3,NORMAL,10.6,990.9,94.0,HEALTHY,replay,0.4,0.0
2025-01-08T00:00:00+00:00,AWS-DEL-103,10.6,989.8,93.0,False,,low,0.4,NORMAL,10.4,990.3,92.0,HEALTHY,replay,0.6,0.0
2025-01-08T01:00:00+00:00,AWS-DEL-103,10.0,989.1,93.0,False,,low,0.4,NORMAL,9.7,989.6,91.0,HEALTHY,replay,0.6,0.0
2025-01-08T02:00:00+00:00,AWS-DEL-103,9.6,988.5,92.0,False,,low,1.0,NORMAL,9.3,989.1,90.0,HEALTHY,replay,1.7,0.0
2025-01-08T03:00:00+00:00,AWS-DEL-103,9.2,988.2,92.0,False,,low,1.2,NORMAL,9.2,988.8,90.0,HEALTHY,replay,2.0,0.0
2025-01-08T04:00:00+00:00,AWS-DEL-103,9.0,988.0,91.0,False,,low,1.8,NORMAL,9.1,988.5,89.0,HEALTHY,replay,3.0,0.0
2025-01-08T05:00:00+00:00,AWS-DEL-103,8.9,988.1,90.0,False,,low,2.1,NORMAL,8.9,988.7,88.0,HEALTHY,replay,3.6,0.0
2025-01-08T06:00:00+00:00,AWS-DEL-103,8.8,988.6,92.0,False,,low,6.9,NORMAL,8.8,989.2,90.0,HEALTHY,replay,11.5,0.0
2025-01-08T07:00:00+00:00,AWS-DEL-103,8.7,989.4,92.0,False,,low,4.9,NORMAL,8.6,990.0,89.0,HEALTHY,replay,8.1,0.0
2025-01-08T08:00:00+00:00,AWS-DEL-103,9.9,990.5,86.0,False,,low,3.9,NORMAL,9.6,991.0,84.0,HEALTHY,replay,6.4,0.0
2025-01-08T09:00:00+00:00,AWS-DEL-103,12.0,991.8,78.0,False,,low,10.1,NORMAL,11.3,992.3,80.0,HEALTHY,replay,16.9,0.0
2025-01-08T10:00:00+00:00,AWS-DEL-103,14.1,992.1,68.0,False,,low,8.3,NORMAL,13.2,992.7,72.0,HEALTHY,replay,13.9,0.0
2025-01-08T11:00:00+00:00,AWS-DEL-103,16.0,991.5,61.0,False,,low,5.3,NORMAL,15.1,992.1,65.0,HEALTHY,replay,8.8,0.0
2025-01-08T12:00:00+00:00,AWS-DEL-103,17.5,990.8,56.0,False,,low,8.6,NORMAL,16.7,991.3,59.0,HEALTHY,replay,14.3,0.0
2025-01-08T13:00:00+00:00,AWS-DEL-103,18.5,990.0,51.0,False,,low,7.8,NORMAL,17.8,990.5,55.0,HEALTHY,replay,13.1,0.0
2025-01-08T14:00:00+00:00,AWS-DEL-103,19.0,989.5,48.0,False,,low,3.6,NORMAL,18.4,990.0,52.0,HEALTHY,replay,5.9,0.0
2025-01-08T15:00:00+00:00,AWS-DEL-103,18.9,989.4,47.0,False,,low,2.8,NORMAL,18.3,989.9,52.0,HEALTHY,replay,4.6,0.0
2025-01-08T16:00:00+00:00,AWS-DEL-103,17.9,989.3,53.0,False,,low,2.1,NORMAL,17.6,989.7,57.0,HEALTHY,replay,3.5,0.0
2025-01-08T17:00:00+00:00,AWS-DEL-103,15.4,989.1,64.0,False,,low,2.8,NORMAL,15.1,989.6,67.0,HEALTHY,replay,4.6,0.0
2025-01-08T18:00:00+00:00,AWS-DEL-103,13.9,989.5,75.0,False,,low,2.1,NORMAL,14.4,989.9,71.0,HEALTHY,replay,3.5,0.0
2025-01-08T19:00:00+00:00,AWS-DEL-103,13.0,989.9,79.0,False,,low,1.1,NORMAL,13.5,990.3,73.0,HEALTHY,replay,1.8,0.0
2025-01-08T20:00:00+00:00,AWS-DEL-103,11.9,990.5,82.0,False,,low,0.4,NORMAL,12.3,990.8,75.0,HEALTHY,replay,0.6,0.0
2025-01-08T21:00:00+00:00,AWS-DEL-103,11.0,990.9,84.0,False,,low,0.3,NORMAL,11.7,991.2,77.0,HEALTHY,replay,0.5,0.0
2025-01-08T22:00:00+00:00,AWS-DEL-103,10.2,990.9,86.0,False,,low,0.2,NORMAL,11.1,991.2,78.0,HEALTHY,replay,0.4,0.0
2025-01-08T23:00:00+00:00,AWS-DEL-103,9.4,990.7,88.0,False,,low,0.2,NORMAL,10.6,990.9,80.0,HEALTHY,replay,0.3,0.0
2025-01-09T00:00:00+00:00,AWS-DEL-103,8.6,990.3,90.0,False,,low,0.2,NORMAL,10.0,990.6,83.0,HEALTHY,replay,0.3,0.0
2025-01-09T01:00:00+00:00,AWS-DEL-103,8.0,990.1,93.0,False,,low,0.3,NORMAL,9.3,990.5,86.0,HEALTHY,replay,0.5,0.0
2025-01-09T02:00:00+00:00,AWS-DEL-103,7.5,990.4,94.0,False,,low,0.4,NORMAL,8.7,990.7,87.0,HEALTHY,replay,0.6,0.0
2025-01-09T03:00:00+00:00,AWS-DEL-103,7.0,990.2,95.0,False,,low,0.5,NORMAL,8.1,990.5,89.0,HEALTHY,replay,0.8,0.0
2025-01-09T04:00:00+00:00,AWS-DEL-103,7.0,990.2,94.0,False,,low,0.5,NORMAL,7.6,990.5,91.0,HEALTHY,replay,0.8,0.0
2025-01-09T05:00:00+00:00,AWS-DEL-103,6.9,990.3,94.0,False,,low,0.7,NORMAL,7.1,990.6,90.0,HEALTHY,replay,1.1,0.0
2025-01-09T06:00:00+00:00,AWS-DEL-103,6.3,991.1,99.0,False,,low,0.9,NORMAL,7.3,991.4,93.0,HEALTHY,replay,1.5,0.0
2025-01-09T07:00:00+00:00,AWS-DEL-103,6.0,991.7,100.0,False,,low,0.7,NORMAL,7.2,992.1,93.0,HEALTHY,replay,1.2,0.0
2025-01-09T08:00:00+00:00,AWS-DEL-103,7.7,993.0,99.0,False,,low,1.7,NORMAL,8.8,993.3,90.0,HEALTHY,replay,2.8,0.0
2025-01-09T09:00:00+00:00,AWS-DEL-103,9.9,994.2,96.0,False,,low,5.4,NORMAL,11.8,994.5,87.0,HEALTHY,replay,9.1,0.0
2025-01-09T10:00:00+00:00,AWS-DEL-103,12.7,995.0,88.0,False,,low,12.1,NORMAL,14.8,995.2,77.0,HEALTHY,replay,20.2,0.0
2025-01-09T11:00:00+00:00,AWS-DEL-103,15.3,994.7,75.0,False,,low,6.5,NORMAL,16.5,994.7,67.0,HEALTHY,replay,10.9,0.0
2025-01-09T12:00:00+00:00,AWS-DEL-103,17.0,993.6,65.0,False,,low,5.2,NORMAL,17.6,993.7,60.0,HEALTHY,replay,8.6,0.0
2025-01-09T13:00:00+00:00,AWS-DEL-103,18.1,992.7,59.0,False,,low,3.4,NORMAL,18.5,992.8,54.0,HEALTHY,replay,5.7,0.0
2025-01-09T14:00:00+00:00,AWS-DEL-103,18.6,992.1,54.0,False,,low,4.1,NORMAL,18.9,992.3,52.0,HEALTHY,replay,6.8,0.0
2025-01-09T15:00:00+00:00,AWS-DEL-103,18.7,991.8,53.0,False,,low,3.2,NORMAL,18.9,992.0,53.0,HEALTHY,replay,5.3,0.0
2025-01-09T16:00:00+00:00,AWS-DEL-103,17.9,991.7,63.0,False,,low,1.3,NORMAL,18.2,992.0,63.0,HEALTHY,replay,2.1,0.0
2025-01-09T17:00:00+00:00,AWS-DEL-103,15.4,991.7,69.0,False,,low,0.9,NORMAL,15.9,992.0,66.0,HEALTHY,replay,1.5,0.0
2025-01-09T18:00:00+00:00,AWS-DEL-103,14.3,992.5,77.0,False,,low,0.7,NORMAL,14.1,992.9,75.0,HEALTHY,replay,1.1,0.0
2025-01-09T19:00:00+00:00,AWS-DEL-103,12.6,992.7,83.0,False,,low,0.6,NORMAL,13.4,992.64,81.0,HEALTHY,replay,1.0,0.0
2025-01-09T20:00:00+00:00,AWS-DEL-103,11.3,993.5,88.0,False,,low,1.3,NORMAL,12.7,992.97,81.0,HEALTHY,replay,2.2,0.0
2025-01-09T21:00:00+00:00,AWS-DEL-103,10.4,993.9,90.0,False,,low,0.4,NORMAL,12.0,993.11,82.0,HEALTHY,replay,0.6,0.0
2025-01-09T22:00:00+00:00,AWS-DEL-103,9.7,994.0,91.0,False,,low,0.4,NORMAL,11.3,992.84,84.0,HEALTHY,replay,0.6,0.0
2025-01-09T23:00:00+00:00,AWS-DEL-103,8.9,993.7,92.0,False,,low,0.3,NORMAL,10.6,992.28,87.0,HEALTHY,replay,0.6,0.0
2025-01-10T00:00:00+00:00,AWS-DEL-103,8.1,993.4,94.0,False,,low,0.6,NORMAL,9.9,991.8,90.0,HEALTHY,replay,1.0,0.0
2025-01-10T01:00:00+00:00,AWS-DEL-103,7.4,993.0,95.0,False,,low,0.5,NORMAL,9.1,991.5,92.0,HEALTHY,replay,0.8,0.0
2025-01-10T02:00:00+00:00,AWS-DEL-103,6.9,992.9,97.0,False,,low,0.3,NORMAL,8.4,991.3,94.0,HEALTHY,replay,0.5,0.0
2025-01-10T03:00:00+00:00,AWS-DEL-103,6.6,992.6,98.0,False,,low,0.3,NORMAL,7.9,991.2,96.0,HEALTHY,replay,0.5,0.0
2025-01-10T04:00:00+00:00,AWS-DEL-103,6.2,992.5,99.0,False,,low,0.4,NORMAL,7.5,991.1,97.0,HEALTHY,replay,0.6,0.0
2025-01-10T05:00:00+00:00,AWS-DEL-103,5.9,992.8,100.0,False,,low,0.4,NORMAL,7.8,991.4,96.0,HEALTHY,replay,0.7,0.0
2025-01-10T06:00:00+00:00,AWS-DEL-103,5.8,994.0,99.0,False,,low,0.7,NORMAL,8.1,992.5,99.0,HEALTHY,replay,1.2,0.0
2025-01-10T07:00:00+00:00,AWS-DEL-103,6.5,995.0,99.0,False,,low,1.2,NORMAL,7.7,993.3,100.0,HEALTHY,replay,2.0,0.0
2025-01-10T08:00:00+00:00,AWS-DEL-103,7.2,996.1,98.0,False,,low,2.5,NORMAL,8.4,994.3,99.0,HEALTHY,replay,4.2,0.0
2025-01-10T09:00:00+00:00,AWS-DEL-103,9.0,997.0,95.0,False,,low,2.7,NORMAL,10.7,995.3,95.0,HEALTHY,replay,4.5,0.0
2025-01-10T10:00:00+00:00,AWS-DEL-103,10.5,997.6,94.0,False,,low,3.1,NORMAL,12.5,995.7,91.0,HEALTHY,replay,5.2,0.0
2025-01-10T11:00:00+00:00,AWS-DEL-103,14.0,996.9,82.0,False,,low,7.4,NORMAL,15.1,995.0,80.0,HEALTHY,replay,12.3,0.0
2025-01-10T12:00:00+00:00,AWS-DEL-103,16.2,995.8,71.0,False,,low,6.6,NORMAL,16.6,993.9,71.0,HEALTHY,replay,11.0,0.0
2025-01-10T13:00:00+00:00,AWS-DEL-103,17.4,994.6,64.0,False,,low,5.9,NORMAL,17.6,992.7,64.0,HEALTHY,replay,9.8,0.0
2025-01-10T14:00:00+00:00,AWS-DEL-103,17.9,993.8,61.0,False,,low,4.8,NORMAL,18.1,992.0,59.0,HEALTHY,replay,8.0,0.0
2025-01-10T15:00:00+00:00,AWS-DEL-103,17.8,993.2,62.0,False,,low,1.9,NORMAL,18.1,991.5,57.0,HEALTHY,replay,3.2,0.0
2025-01-10T16:00:00+00:00,AWS-DEL-103,17.2,993.0,65.0,False,,low,0.8,NORMAL,17.3,991.2,63.0,HEALTHY,replay,1.3,0.0
2025-01-10T17:00:00+00:00,AWS-DEL-103,14.1,992.5,82.0,False,,low,3.6,NORMAL,15.2,991.0,75.0,HEALTHY,replay,6.1,0.0
2025-01-10T18:00:00+00:00,AWS-DEL-103,12.4,992.7,88.0,False,,low,2.1,NORMAL,13.4,991.1,83.0,HEALTHY,replay,3.5,0.0
2025-01-10T19:00:00+00:00,AWS-DEL-103,11.4,993.1,90.0,False,,low,0.6,NORMAL,12.4,991.5,86.0,HEALTHY,replay,1.1,0.0
2025-01-10T20:00:00+00:00,AWS-DEL-103,10.7,993.5,92.0,False,,low,0.2,NORMAL,11.6,991.9,89.0,HEALTHY,replay,0.3,0.0
2025-01-10T21:00:00+00:00,AWS-DEL-103,9.5,993.6,94.0,False,,low,0.3,NORMAL,11.1,992.1,91.0,HEALTHY,replay,0.4,0.0
2025-01-10T22:00:00+00:00,AWS-DEL-103,8.9,993.6,95.0,False,,low,0.2,NORMAL,10.7,992.1,92.0,HEALTHY,replay,0.3,0.0
2025-01-10T23:00:00+00:00,AWS-DEL-103,8.6,993.3,96.0,False,,low,0.1,NORMAL,10.3,991.8,93.0,HEALTHY,replay,0.2,0.0
2025-01-11T00:00:00+00:00,AWS-DEL-103,8.3,992.7,96.0,False,,low,0.2,NORMAL,9.8,991.2,94.0,HEALTHY,replay,0.3,0.0
2025-01-11T01:00:00+00:00,AWS-DEL-103,8.1,992.6,96.0,False,,low,0.3,NORMAL,9.5,991.0,94.0,HEALTHY,replay,0.4,0.0
2025-01-11T02:00:00+00:00,AWS-DEL-103,8.0,992.5,96.0,False,,low,0.4,NORMAL,8.6,992.7,95.0,HEALTHY,replay,0.7,0.0
2025-01-11T03:00:00+00:00,AWS-DEL-103,7.8,992.5,96.0,False,,low,0.5,NORMAL,8.3,992.6,96.0,HEALTHY,replay,0.9,0.0
2025-01-11T04:00:00+00:00,AWS-DEL-103,7.5,992.3,97.0,False,,low,0.5,NORMAL,8.0,992.5,96.0,HEALTHY,replay,0.8,0.0
2025-01-11T05:00:00+00:00,AWS-DEL-103,7.5,992.7,97.0,False,,low,0.6,NORMAL,8.0,992.9,96.0,HEALTHY,replay,1.0,0.0
2025-01-11T06:00:00+00:00,AWS-DEL-103,8.6,993.4,100.0,False,,low,1.2,NORMAL,9.1,993.4,97.0,HEALTHY,replay,2.0,0.0
2025-01-11T07:00:00+00:00,AWS-DEL-103,8.5,993.9,100.0,False,,low,0.5,NORMAL,9.1,994.0,97.0,HEALTHY,replay,0.8,0.0
2025-01-11T08:00:00+00:00,AWS-DEL-103,9.0,994.5,98.0,False,,low,0.4,NORMAL,10.1,994.8,96.0,HEALTHY,replay,0.7,0.0
2025-01-11T09:00:00+00:00,AWS-DEL-103,10.4,995.4,96.0,False,,low,0.9,NORMAL,11.6,995.5,92.0,HEALTHY,replay,1.5,0.0
2025-01-11T10:00:00+00:00,AWS-DEL-103,13.5,995.3,85.0,False,,low,4.3,NORMAL,14.1,995.3,84.0,HEALTHY,replay,7.2,0.0
2025-01-11T11:00:00+00:00,AWS-DEL-103,16.0,994.6,74.0,False,,low,5.2,NORMAL,15.7,994.8,76.0,HEALTHY,replay,8.7,0.0
2025-01-11T12:00:00+00:00,AWS-DEL-103,16.9,993.4,69.0,False,,low,4.0,NORMAL,16.2,993.6,74.0,HEALTHY,replay,6.6,0.0
2025-01-11T13:00:00+00:00,AWS-DEL-103,17.9,992.4,64.0,False,,low,8.2,NORMAL,16.8,992.6,73.0,HEALTHY,replay,13.6,0.0
2025-01-11T14:00:00+00:00,AWS-DEL-103,18.1,991.3,61.0,False,,low,14.1,NORMAL,16.8,991.5,71.0,HEALTHY,replay,23.6,0.0
2025-01-11T15:00:00+00:00,AWS-DEL-103,17.7,990.9,63.0,False,,low,5.0,NORMAL,16.5,991.2,73.0,HEALTHY,replay,8.3,0.0
2025-01-11T16:00:00+00:00,AWS-DEL-103,17.5,990.6,64.0,False,,low,2.0,NORMAL,16.2,990.7,76.0,HEALTHY,replay,3.4,0.0
2025-01-11T17:00:00+00:00,AWS-DEL-103,15.2,990.6,82.0,False,,low,7.7,NORMAL,14.9,990.7,84.0,HEALTHY,replay,12.9,0.0
2025-01-11T18:00:00+00:00,AWS-DEL-103,13.9,992.1,90.0,False,,low,2.0,NORMAL,13.6,992.0,93.0,HEALTHY,replay,3.4,0.0
2025-01-11T19:00:00+00:00,AWS-DEL-103,13.4,992.5,88.0,False,,low,1.0,NORMAL,13.0,991.8,93.0,HEALTHY,replay,1.7,0.0
2025-01-11T20:00:00+00:00,AWS-DEL-103,12.5,991.9,92.0,False,,low,0.3,NORMAL,12.7,992.0,88.0,HEALTHY,replay,0.5,0.0
